Time_sec,Voltage_V
96.5332939999998,0.264418377321603
96.5872430000007,0.239980449657869
96.6360909999981,0.244868035190616
96.6858409999981,0.244868035190616
96.735060999997,0.249755620723363
96.7848650000021,0.244868035190616
96.8346459999979,0.264418377321603
96.886126000002,0.274193548387097
96.9369900000021,0.264418377321603
96.9854549999982,0.26930596285435
97.0361059999987,0.259530791788857
97.0841220000014,0.239980449657869
97.1366010000035,0.230205278592376
97.1857370000035,0.239980449657869
97.2365380000025,0.283968719452591
97.2876630000025,0.279081133919844
97.3374469999969,0.230205278592376
97.3855240000039,0.200879765395894
97.4374689999968,0.195992179863147
97.4851689999997,0.205767350928641
97.5507170000002,0.264418377321603
97.6050810000002,0.303519061583578
97.6524310000017,0.327956989247312
97.7043699999973,0.327956989247312
97.7543229999989,0.323069403714565
97.8051000000015,0.249755620723363
97.8540050000027,0.156891495601173
97.9052330000028,0.156891495601173
97.9887889999971,0.112903225806452
98.0782390000001,0.16177908113392
98.1313980000019,0.210654936461388
98.1851389999986,0.156891495601173
98.2330850000009,0.166666666666667
98.2870970000028,0.171554252199413
98.3763859999999,0.181329423264907
98.4404469999969,0.181329423264907
98.4881710000038,0.186217008797654
98.6382060000002,0.200879765395894
98.7823559999987,0.249755620723363
98.8309549999982,0.274193548387097
98.8885520000011,0.283968719452591
98.9416560000032,0.279081133919844
99.0168859999999,0.264418377321603
99.127138000004,0.279081133919844
99.2219629999995,0.274193548387097
99.3450780000016,0.274193548387097
99.4216080000028,0.264418377321603
99.4702580000013,0.264418377321603
99.5770890000015,0.171554252199413
99.7116850000024,0.191104594330401
99.8239530000016,0.200879765395894
99.8760300000012,0.200879765395894
99.9269189999997,0.205767350928641
99.976498999998,0.205767350928641
100.025318999998,0.205767350928641
100.077806000002,0.210654936461388
100.134588,0.210654936461388
100.195729000002,0.215542521994135
100.245200999998,0.205767350928641
100.293816,0.210654936461388
100.346647,0.264418377321603
100.404077,0.225317693059629
100.462098999999,0.293743890518084
100.519244000003,0.26930596285435
100.581347000003,0.298631476050831
100.645713,0.288856304985337
100.702490999997,0.279081133919844
100.761943999998,0.279081133919844
100.821417000003,0.283968719452591
100.880160999998,0.288856304985337
100.937829000004,0.17644183773216
100.995964000002,0.186217008797654
101.047732000001,0.191104594330401
101.104718999997,0.323069403714565
101.163533,0.318181818181818
101.213417000003,0.191104594330401
101.263109999999,0.195992179863147
101.317270999998,0.200879765395894
101.375079000004,0.327956989247312
101.428626000002,0.220430107526882
101.478571000002,0.195992179863147
101.532557000004,0.195992179863147
101.583586999997,0.318181818181818
101.637491999999,0.308406647116325
101.691281999998,0.17644183773216
101.742957000002,0.181329423264907
101.816553000003,0.313294232649072
101.866413999997,0.308406647116325
101.919406999998,0.17644183773216
101.968331,0.181329423264907
102.034298,0.313294232649072
102.085263000004,0.308406647116325
102.136787,0.181329423264907
102.189756999999,0.186217008797654
102.254251000002,0.191104594330401
102.318306000002,0.313294232649072
102.369744000003,0.186217008797654
102.427351999998,0.318181818181818
102.485928000003,0.313294232649072
102.549414999999,0.239980449657869
102.653284000002,0.195992179863147
102.721303999998,0.323069403714565
102.820557999998,0.191104594330401
102.911534000002,0.200879765395894
102.988702,0.323069403714565
103.046302000001,0.195992179863147
103.111206,0.200879765395894
103.183754000001,0.332844574780059
103.247476999998,0.323069403714565
103.312785999998,0.200879765395894
103.384463,0.337732160312806
103.439322999999,0.332844574780059
103.496608999997,0.200879765395894
103.550737999998,0.205767350928641
103.599101000004,0.210654936461388
103.656674999997,0.332844574780059
103.719004000001,0.308406647116325
103.772369000003,0.274193548387097
103.838726000004,0.323069403714565
103.889785999998,0.288856304985337
103.940913999997,0.274193548387097
104.023438000001,0.323069403714565
104.090413000002,0.313294232649072
104.143799000002,0.327956989247312
104.196634000003,0.327956989247312
104.250851999998,0.327956989247312
104.306509000003,0.303519061583578
104.356711999997,0.293743890518084
104.407969999999,0.283968719452591
104.462160999998,0.323069403714565
104.524714000002,0.313294232649072
104.590490999997,0.293743890518084
104.647467,0.327956989247312
104.707509999998,0.274193548387097
104.757924999997,0.274193548387097
104.822807999998,0.26930596285435
104.890452,0.274193548387097
105.675730999999,0.259530791788857
105.732450999998,0.288856304985337
105.814188000001,0.303519061583578
105.891200999998,0.264418377321603
105.958369000003,0.274193548387097
106.033362999998,0.318181818181818
106.090755000003,0.259530791788857
106.142689999998,0.259530791788857
106.193134999998,0.274193548387097
