Time_sec,Voltage_V
43.3694490000009,0.239980449657869
43.4150530000031,0.225317693059629
43.4630300000012,0.235092864125122
43.5133889999986,0.249755620723363
43.5613900000006,0.249755620723363
43.6106279999986,0.244868035190616
43.6525670000017,0.25464320625611
43.7023479999974,0.235092864125122
43.7499299999997,0.249755620723363
43.801299999997,0.244868035190616
43.8491440000012,0.230205278592376
43.8926510000005,0.230205278592376
43.9388699999973,0.249755620723363
43.9853439999968,0.244868035190616
44.0349909999967,0.239980449657869
44.0809640000015,0.235092864125122
44.1263449999988,0.230205278592376
44.1716700000018,0.249755620723363
44.2182870000005,0.249755620723363
44.2663149999976,0.235092864125122
44.3163039999977,0.239980449657869
44.364435999997,0.235092864125122
44.4132459999993,0.225317693059629
44.4699979999959,0.244868035190616
44.5155380000025,0.244868035190616
44.5611649999991,0.230205278592376
44.6060179999992,0.244868035190616
44.652998999998,0.244868035190616
44.704862999998,0.25464320625611
44.7539640000015,0.259530791788857
44.7987430000007,0.244868035190616
44.8477990000024,0.239980449657869
44.8962180000022,0.235092864125122
44.941862999998,0.239980449657869
44.9893449999988,0.249755620723363
45.0363240000009,0.249755620723363
45.0870439999998,0.249755620723363
45.1423500000015,0.249755620723363
45.1925239999965,0.25464320625611
45.2376209999993,0.25464320625611
45.2866389999986,0.249755620723363
45.3361080000028,0.244868035190616
45.3801679999977,0.230205278592376
45.4250850000009,0.239980449657869
45.4704579999968,0.25464320625611
45.5248449999988,0.249755620723363
45.5724689999968,0.25464320625611
45.617699000001,0.249755620723363
45.6709170000032,0.249755620723363
45.7221979999989,0.244868035190616
45.770314000003,0.25464320625611
45.8185380000025,0.239980449657869
45.8678470000029,0.235092864125122
45.9125759999976,0.235092864125122
45.9615719999969,0.239980449657869
46.0072770000026,0.239980449657869
46.0600989999995,0.249755620723363
46.1081459999978,0.244868035190616
46.1543409999981,0.259530791788857
46.2069209999964,0.249755620723363
46.2588289999962,0.25464320625611
46.3097250000015,0.235092864125122
46.3604799999967,0.239980449657869
46.408364,0.25464320625611
46.4603940000013,0.25464320625611
46.5065909999981,0.244868035190616
46.5580319999978,0.25464320625611
46.6089780000001,0.249755620723363
46.6603299999982,0.244868035190616
46.7078800000027,0.244868035190616
46.758126000002,0.249755620723363
46.8087140000015,0.244868035190616
46.854685999997,0.249755620723363
46.9080740000009,0.249755620723363
46.9531059999987,0.25464320625611
47.0055600000024,0.259530791788857
47.0515380000025,0.259530791788857
47.0966709999964,0.235092864125122
47.1452309999987,0.230205278592376
47.1976429999992,0.230205278592376
47.2444570000023,0.230205278592376
47.2950399999991,0.235092864125122
47.3424589999989,0.239980449657869
47.3915960000008,0.249755620723363
47.4413079999983,0.230205278592376
47.4854109999984,0.249755620723363
47.531324000001,0.235092864125122
47.5798339999989,0.235092864125122
47.6292730000019,0.235092864125122
47.6777929999977,0.235092864125122
47.7234469999969,0.249755620723363
47.7774739999995,0.239980449657869
47.8260190000012,0.249755620723363
47.8748049999997,0.244868035190616
47.9235469999984,0.249755620723363
47.9689729999974,0.249755620723363
48.0135520000011,0.235092864125122
48.0637019999996,0.230205278592376
48.1125289999992,0.230205278592376
48.1631419999972,0.235092864125122
48.2112800000012,0.235092864125122
48.2600789999962,0.225317693059629
48.3093149999976,0.244868035190616
48.3536169999987,0.25464320625611
48.3990979999974,0.239980449657869
48.443185999997,0.225317693059629
48.4933100000024,0.225317693059629
48.5413559999987,0.230205278592376
48.5875960000008,0.249755620723363
48.6329600000009,0.200879765395894
48.6817849999964,0.181329423264907
48.7317540000006,0.181329423264907
48.7805960000008,0.181329423264907
48.8299799999967,0.181329423264907
48.8798559999987,0.210654936461388
48.9276639999971,0.274193548387097
48.9756599999964,0.293743890518084
49.029924999997,0.288856304985337
49.0792669999972,0.25464320625611
49.1275129999965,0.25464320625611
49.1768489999995,0.249755620723363
49.2220820000023,0.259530791788857
49.270887000002,0.25464320625611
49.316061999999,0.235092864125122
49.3616269999966,0.220430107526882
49.4104399999976,0.225317693059629
49.4547430000007,0.25464320625611
49.5006040000021,0.249755620723363
49.5499610000029,0.235092864125122
49.6015239999965,0.220430107526882
49.6492039999962,0.220430107526882
49.6990700000003,0.230205278592376
49.745689000003,0.235092864125122
49.7956140000001,0.235092864125122
49.8488280000016,0.230205278592376
49.8999979999959,0.235092864125122
49.9487550000027,0.225317693059629
49.9950789999962,0.225317693059629
50.0514919999987,0.225317693059629
50.0997210000008,0.225317693059629
50.1498680000007,0.230205278592376
50.1972239999995,0.235092864125122
50.2507550000027,0.239980449657869
50.3009860000014,0.239980449657869
50.3493390000015,0.230205278592376
50.3977819999978,0.235092864125122
50.4464739999995,0.235092864125122
50.4877039999962,0.25464320625611
50.5384680000022,0.25464320625611
50.6096349999979,0.239980449657869
50.655623999998,0.25464320625611
50.702439000003,0.249755620723363
50.7534940000027,0.249755620723363
50.8038379999995,0.244868035190616
50.8521159999967,0.230205278592376
50.9015150000006,0.244868035190616
50.9512849999964,0.235092864125122
50.9997189999968,0.244868035190616
51.0489509999976,0.230205278592376
51.0975799999982,0.230205278592376
51.1460970000029,0.235092864125122
51.1914919999987,0.25464320625611
51.2375169999972,0.25464320625611
51.2899399999976,0.249755620723363
51.335987999998,0.25464320625611
51.3871480000019,0.220430107526882
51.4375769999996,0.249755620723363
51.489875,0.244868035190616
51.5375979999974,0.249755620723363
51.5857039999962,0.239980449657869
51.6336510000005,0.235092864125122
51.679112999998,0.235092864125122
51.7248849999979,0.25464320625611
51.7734949999973,0.25464320625611
51.8207210000008,0.25464320625611
51.8714189999998,0.25464320625611
51.9236319999993,0.249755620723363
51.9709460000023,0.249755620723363
52.0215960000008,0.244868035190616
52.0728519999981,0.244868035190616
52.1259209999964,0.249755620723363
52.1741590000018,0.244868035190616
52.2273699999973,0.249755620723363
52.2818779999986,0.230205278592376
52.3344490000009,0.239980449657869
52.3928060000017,0.244868035190616
52.4421649999991,0.244868035190616
52.493751000002,0.25464320625611
52.560561999999,0.249755620723363
52.6177910000011,0.239980449657869
52.6706080000028,0.249755620723363
52.7163449999988,0.235092864125122
52.7692779999971,0.239980449657869
52.818501000002,0.230205278592376
52.8668289999962,0.239980449657869
52.9156169999987,0.239980449657869
52.9621579999998,0.235092864125122
53.0098699999973,0.225317693059629
53.0614579999968,0.244868035190616
53.1091349999979,0.239980449657869
53.159862999998,0.244868035190616
53.2080059999973,0.244868035190616
53.2588069999963,0.239980449657869
53.3096979999989,0.235092864125122
53.3548229999989,0.249755620723363
53.4081089999974,0.25464320625611
53.4567650000006,0.25464320625611
53.509689000003,0.249755620723363
53.5625850000009,0.249755620723363
53.6124949999973,0.235092864125122
53.6626359999999,0.235092864125122
53.710875,0.230205278592376
53.7842419999987,0.230205278592376
53.8375729999989,0.239980449657869
53.8936730000004,0.244868035190616
53.9446559999958,0.235092864125122
53.989361999996,0.239980449657869
54.0436599999964,0.249755620723363
54.0921810000017,0.259530791788857
54.1448859999999,0.239980449657869
54.1967959999964,0.249755620723363
54.2444329999983,0.235092864125122
54.2928149999976,0.235092864125122
54.3413949999958,0.239980449657869
54.390689000003,0.244868035190616
54.4397749999985,0.239980449657869
54.4857149999961,0.230205278592376
54.5337220000029,0.230205278592376
54.5800480000004,0.215542521994135
54.6305089999959,0.235092864125122
54.6786389999986,0.230205278592376
54.7263420000002,0.244868035190616
54.7802049999982,0.225317693059629
54.8308329999968,0.225317693059629
54.8794979999959,0.239980449657869
54.9281609999984,0.244868035190616
54.9762299999967,0.239980449657869
55.0259069999978,0.249755620723363
55.0750560000017,0.25464320625611
55.1293350000009,0.235092864125122
55.1771829999983,0.230205278592376
55.2259539999962,0.239980449657869
55.2756359999999,0.244868035190616
55.3246799999997,0.244868035190616
55.373435999997,0.259530791788857
55.4184670000002,0.249755620723363
55.4688240000009,0.259530791788857
55.5170239999965,0.235092864125122
55.5670480000004,0.220430107526882
55.6156099999994,0.225317693059629
55.6666000000015,0.225317693059629
55.7158659999967,0.220430107526882
55.7628310000002,0.210654936461388
55.8163280000016,0.205767350928641
55.8616719999984,0.215542521994135
55.9097939999998,0.220430107526882
55.9553769999966,0.244868035190616
56.0110019999966,0.249755620723363
56.0615560000017,0.235092864125122
56.1229170000032,0.259530791788857
56.1725930000022,0.25464320625611
56.2179940000027,0.239980449657869
56.267814000003,0.225317693059629
56.3163360000029,0.225317693059629
56.3655370000005,0.230205278592376
56.4147309999987,0.235092864125122
56.4620769999996,0.230205278592376
56.5119629999995,0.225317693059629
56.5614350000024,0.230205278592376
56.606563000001,0.244868035190616
56.6525099999979,0.230205278592376
56.7049069999978,0.239980449657869
56.7540759999975,0.244868035190616
56.8037550000027,0.244868035190616
56.853075000003,0.249755620723363
56.903689000003,0.244868035190616
56.9513889999986,0.239980449657869
57.0000139999986,0.239980449657869
57.0491599999964,0.235092864125122
57.0972650000006,0.225317693059629
57.1525689999983,0.244868035190616
57.2001309999973,0.225317693059629
57.2499949999973,0.220430107526882
57.299111999996,0.220430107526882
57.3479570000023,0.225317693059629
57.397,0.225317693059629
57.446050999999,0.235092864125122
57.4995309999958,0.230205278592376
57.5492030000016,0.230205278592376
57.5979519999996,0.235092864125122
57.6434160000011,0.244868035190616
57.6917800000012,0.220430107526882
57.7383210000023,0.25464320625611
57.7909280000031,0.244868035190616
57.8394189999998,0.249755620723363
57.8911550000012,0.239980449657869
57.9378610000014,0.235092864125122
57.9825989999995,0.239980449657869
58.0314649999961,0.235092864125122
58.0809200000018,0.230205278592376
58.1338310000002,0.225317693059629
58.1789900000021,0.230205278592376
58.2260370000005,0.244868035190616
58.2947140000015,0.249755620723363
58.3719710000008,0.244868035190616
58.4223149999976,0.25464320625611
58.4706440000013,0.25464320625611
58.5151190000027,0.200879765395894
58.5636089999974,0.225317693059629
58.6089820000008,0.239980449657869
58.6622639999986,0.235092864125122
58.7071840000004,0.239980449657869
58.7590960000008,0.244868035190616
58.8061569999978,0.25464320625611
58.851637000002,0.244868035190616
58.899814000003,0.239980449657869
58.9453069999963,0.235092864125122
59.0013839999959,0.244868035190616
59.0613470000028,0.244868035190616
59.1052849999964,0.249755620723363
59.1606990000009,0.249755620723363
59.2074160000011,0.239980449657869
59.2581080000028,0.244868035190616
59.3097019999996,0.235092864125122
59.3623090000004,0.249755620723363
59.4083090000004,0.244868035190616
59.4594240000024,0.244868035190616
59.5101730000004,0.225317693059629
59.5620560000017,0.235092864125122
59.6091609999984,0.244868035190616
59.6534659999982,0.25464320625611
59.7028659999967,0.249755620723363
59.7501709999964,0.230205278592376
59.8179189999998,0.235092864125122
59.8857800000012,0.239980449657869
59.9359209999964,0.235092864125122
59.9857210000008,0.235092864125122
60.034611999996,0.249755620723363
60.0842679999992,0.220430107526882
60.1333599999994,0.225317693059629
60.1865670000017,0.235092864125122
60.2442599999979,0.239980449657869
60.2947569999993,0.239980449657869
60.3435450000018,0.235092864125122
60.3910389999971,0.244868035190616
60.44,0.244868035190616
60.4848610000014,0.244868035190616
60.5349769999981,0.230205278592376
60.5832599999979,0.230205278592376
60.6325410000011,0.220430107526882
60.6792199999988,0.220430107526882
60.7265970000029,0.230205278592376
60.7772819999978,0.230205278592376
60.8259399999976,0.239980449657869
60.8803020000011,0.215542521994135
60.9292899999991,0.239980449657869
60.9807140000015,0.230205278592376
61.0317360000014,0.225317693059629
61.0809069999978,0.220430107526882
61.1302049999982,0.230205278592376
61.1777559999973,0.235092864125122
61.225887000002,0.235092864125122
61.2761089999974,0.239980449657869
61.3245490000024,0.244868035190616
61.3737259999961,0.249755620723363
61.4191339999959,0.235092864125122
61.4659890000001,0.215542521994135
61.5137519999966,0.225317693059629
61.5624409999996,0.230205278592376
61.6403599999994,0.244868035190616
61.6897220000029,0.249755620723363
61.7384079999998,0.239980449657869
61.7831400000006,0.235092864125122
61.834436999999,0.225317693059629
61.8821599999964,0.220430107526882
61.9316630000025,0.225317693059629
61.9813929999992,0.230205278592376
62.0288859999999,0.230205278592376
62.0832760000005,0.230205278592376
62.134325000003,0.230205278592376
62.1817929999977,0.230205278592376
62.2299509999976,0.230205278592376
62.2836099999994,0.230205278592376
62.3346529999971,0.230205278592376
62.3856059999987,0.235092864125122
62.4357559999973,0.230205278592376
62.484626000002,0.235092864125122
62.5363500000015,0.230205278592376
62.586873999998,0.244868035190616
62.6527550000027,0.230205278592376
62.702987999998,0.230205278592376
62.7516429999992,0.230205278592376
62.8018339999989,0.230205278592376
62.848425999999,0.235092864125122
62.8933430000022,0.235092864125122
62.9458940000012,0.230205278592376
62.9962980000004,0.230205278592376
63.0450069999993,0.235092864125122
63.0903449999988,0.249755620723363
63.1397980000004,0.249755620723363
63.1886780000031,0.244868035190616
63.233064000003,0.205767350928641
63.2830569999963,0.225317693059629
63.3369409999996,0.235092864125122
63.386373999998,0.230205278592376
63.4359109999984,0.225317693059629
63.4893390000015,0.235092864125122
63.5394530000016,0.249755620723363
63.5900169999972,0.244868035190616
63.6382269999981,0.244868035190616
63.683375,0.239980449657869
63.7328940000012,0.230205278592376
63.7783390000015,0.230205278592376
63.8317730000019,0.225317693059629
63.8758339999989,0.235092864125122
63.9259209999964,0.244868035190616
63.9717110000029,0.215542521994135
64.0210879999995,0.244868035190616
64.0690340000018,0.244868035190616
64.1177459999993,0.230205278592376
64.1665,0.230205278592376
64.212810999997,0.225317693059629
64.2585309999958,0.249755620723363
64.3055869999975,0.25464320625611
64.3510089999959,0.244868035190616
64.4010520000011,0.230205278592376
64.4447829999998,0.230205278592376
64.4925059999972,0.244868035190616
64.5408179999962,0.249755620723363
64.5907299999967,0.244868035190616
64.6389130000025,0.244868035190616
64.6876639999971,0.249755620723363
64.7370129999966,0.25464320625611
64.7853940000012,0.239980449657869
64.8398859999999,0.239980449657869
64.8906770000011,0.244868035190616
64.9453519999981,0.230205278592376
64.9950459999964,0.244868035190616
65.0444099999964,0.239980449657869
65.0934820000008,0.239980449657869
65.1431330000013,0.249755620723363
65.1873669999987,0.249755620723363
65.2412709999978,0.249755620723363
65.2928530000001,0.244868035190616
65.3396810000017,0.249755620723363
65.3872959999964,0.239980449657869
65.4369900000021,0.244868035190616
65.4856190000027,0.205767350928641
65.5347580000013,0.244868035190616
65.5849689999968,0.230205278592376
65.6327210000008,0.220430107526882
65.6787229999974,0.220430107526882
65.7285879999995,0.235092864125122
65.7768210000023,0.244868035190616
65.827189000003,0.249755620723363
65.8756209999993,0.244868035190616
65.9249170000032,0.244868035190616
65.9740480000004,0.244868035190616
66.0235249999985,0.244868035190616
66.0762760000005,0.244868035190616
66.1248299999982,0.244868035190616
66.1777440000027,0.235092864125122
66.2296829999983,0.244868035190616
66.2813200000003,0.235092864125122
66.3479329999983,0.225317693059629
66.4152880000025,0.225317693059629
66.4629460000023,0.225317693059629
66.5101080000028,0.230205278592376
66.5611180000007,0.244868035190616
66.6127470000014,0.244868035190616
66.6631950000003,0.235092864125122
66.724,0.249755620723363
66.7776209999993,0.249755620723363
66.8246520000026,0.239980449657869
66.9080309999958,0.25464320625611
66.9563039999977,0.249755620723363
67.0015759999976,0.235092864125122
67.0484959999993,0.235092864125122
67.1133170000017,0.230205278592376
67.1630239999965,0.239980449657869
67.2144739999995,0.220430107526882
67.2671819999963,0.220430107526882
67.3139860000014,0.230205278592376
67.3617419999987,0.239980449657869
67.4109649999961,0.235092864125122
67.4563790000007,0.249755620723363
67.5008269999996,0.239980449657869
67.5464699999988,0.225317693059629
67.5956829999983,0.225317693059629
67.6448879999965,0.239980449657869
67.6935719999969,0.239980449657869
67.7433559999987,0.239980449657869
67.7870590000004,0.235092864125122
67.8376679999977,0.244868035190616
67.8830719999969,0.235092864125122
67.9327339999974,0.220430107526882
67.9809530000016,0.210654936461388
68.0297180000022,0.220430107526882
68.0783589999974,0.230205278592376
68.1235480000004,0.249755620723363
68.1690469999984,0.249755620723363
68.2172129999995,0.230205278592376
68.2682760000005,0.230205278592376
68.3177660000026,0.235092864125122
68.3666449999958,0.220430107526882
68.415560999997,0.220430107526882
68.4656550000012,0.235092864125122
68.5129659999981,0.230205278592376
68.5619479999989,0.195992179863147
68.6162349999994,0.220430107526882
68.663376000002,0.230205278592376
68.7129329999983,0.230205278592376
68.7579680000022,0.235092864125122
68.8039539999962,0.239980449657869
68.8487950000018,0.230205278592376
68.8980700000003,0.225317693059629
68.9464959999993,0.225317693059629
68.9959179999977,0.230205278592376
69.0940890000016,0.235092864125122
69.1572110000029,0.249755620723363
69.2091539999992,0.249755620723363
69.2584900000021,0.25464320625611
69.3153690000027,0.230205278592376
69.3646339999959,0.195992179863147
69.4194699999988,0.230205278592376
69.4687840000018,0.230205278592376
69.5160670000017,0.220430107526882
69.5655410000011,0.215542521994135
69.6143470000029,0.230205278592376
69.6603259999975,0.26930596285435
69.7089600000009,0.249755620723363
69.7577789999992,0.239980449657869
69.8072030000016,0.239980449657869
69.8544809999988,0.244868035190616
69.901486999996,0.239980449657869
69.9463060000017,0.215542521994135
69.9910129999965,0.235092864125122
70.0368940000013,0.249755620723363
70.1100300000012,0.235092864125122
70.1759020000026,0.259530791788857
70.240876000002,0.225317693059629
70.2913889999986,0.239980449657869
70.3398489999994,0.25464320625611
70.3929689999968,0.244868035190616
70.4421730000004,0.25464320625611
70.491686999999,0.249755620723363
70.5732419999987,0.244868035190616
70.6277459999993,0.249755620723363
70.6787840000018,0.235092864125122
70.7327199999988,0.230205278592376
70.7928229999989,0.249755620723363
70.8470169999972,0.230205278592376
70.9007980000004,0.215542521994135
70.9602449999973,0.244868035190616
71.0205450000018,0.239980449657869
71.0781819999963,0.244868035190616
71.1385129999965,0.239980449657869
71.1942939999997,0.235092864125122
71.2445579999983,0.220430107526882
71.2985539999977,0.215542521994135
71.3614079999998,0.239980449657869
71.4177550000027,0.235092864125122
71.4870040000006,0.235092864125122
71.5440769999996,0.239980449657869
71.6049399999976,0.244868035190616
71.6629270000011,0.249755620723363
71.719626000002,0.25464320625611
71.781686999999,0.230205278592376
71.8431969999969,0.239980449657869
71.8970029999986,0.225317693059629
71.945251000002,0.235092864125122
71.9898790000007,0.249755620723363
72.0403060000017,0.249755620723363
72.0887330000028,0.249755620723363
72.142563000001,0.249755620723363
72.1960879999995,0.230205278592376
72.2442719999999,0.239980449657869
72.2888959999978,0.244868035190616
72.3428839999959,0.249755620723363
72.3921649999991,0.239980449657869
72.4441819999963,0.239980449657869
72.4962730000019,0.235092864125122
72.5439890000001,0.235092864125122
72.6045270000026,0.235092864125122
72.6630289999992,0.230205278592376
72.7231300000027,0.249755620723363
72.7766990000009,0.244868035190616
72.8318329999968,0.235092864125122
72.8873610000014,0.249755620723363
72.9395850000009,0.244868035190616
72.9884619999975,0.244868035190616
73.0446089999974,0.244868035190616
73.1083159999996,0.239980449657869
73.1629729999974,0.235092864125122
73.2150799999982,0.225317693059629
73.2651840000003,0.230205278592376
73.3185219999999,0.230205278592376
73.3751190000027,0.239980449657869
73.4240549999997,0.244868035190616
73.4723879999965,0.25464320625611
73.5217199999988,0.25464320625611
73.5671269999966,0.239980449657869
73.616061999999,0.230205278592376
73.666563000001,0.230205278592376
73.7143980000019,0.230205278592376
73.765361999996,0.225317693059629
73.8138280000016,0.230205278592376
73.863688000001,0.235092864125122
73.9107910000011,0.230205278592376
73.9657459999993,0.235092864125122
74.0260939999968,0.244868035190616
74.104685999997,0.244868035190616
74.1532929999977,0.235092864125122
74.2021649999991,0.235092864125122
74.2791649999991,0.230205278592376
74.3284200000018,0.239980449657869
74.3772259999961,0.230205278592376
74.427,0.244868035190616
74.4761339999959,0.230205278592376
74.5255729999989,0.244868035190616
74.5740219999999,0.244868035190616
74.6200759999976,0.244868035190616
74.6669820000008,0.200879765395894
74.7135939999968,0.230205278592376
74.7682449999973,0.230205278592376
74.8183430000022,0.235092864125122
74.8654959999993,0.225317693059629
74.9197779999971,0.230205278592376
74.9726620000005,0.249755620723363
75.0204659999982,0.249755620723363
75.0711190000027,0.25464320625611
75.1197910000011,0.244868035190616
75.1735300000012,0.244868035190616
75.221612999998,0.244868035190616
75.2710569999963,0.244868035190616
75.3165459999964,0.235092864125122
75.364824000001,0.220430107526882
75.4139189999998,0.191104594330401
75.4622580000013,0.225317693059629
75.5122870000005,0.225317693059629
75.5613910000026,0.230205278592376
75.6149909999967,0.220430107526882
75.668686999999,0.235092864125122
75.7185359999985,0.239980449657869
75.7660649999976,0.230205278592376
75.8199940000027,0.235092864125122
75.8713219999969,0.239980449657869
75.9216199999973,0.249755620723363
75.9744530000016,0.244868035190616
76.028375,0.230205278592376
76.0770190000013,0.235092864125122
76.1236049999967,0.244868035190616
76.1733219999969,0.25464320625611
76.2229759999961,0.244868035190616
76.2703859999999,0.244868035190616
76.3207959999963,0.230205278592376
76.3687220000028,0.230205278592376
76.4246009999961,0.249755620723363
76.4751099999994,0.25464320625611
76.5254589999989,0.25464320625611
76.5696419999972,0.249755620723363
76.618612999998,0.235092864125122
76.6679139999971,0.244868035190616
76.7220899999961,0.239980449657869
76.7707280000001,0.235092864125122
76.818686999999,0.239980449657869
76.8682819999978,0.239980449657869
76.917126000002,0.220430107526882
76.9662309999987,0.235092864125122
77.0149420000017,0.225317693059629
77.0609959999993,0.225317693059629
77.1096319999993,0.239980449657869
77.1600389999971,0.239980449657869
77.2073889999986,0.249755620723363
77.2586000000015,0.249755620723363
77.3063489999995,0.249755620723363
77.3552100000009,0.249755620723363
77.4042280000001,0.244868035190616
77.4499010000005,0.230205278592376
77.4966049999967,0.235092864125122
77.5443449999988,0.244868035190616
77.5940729999989,0.244868035190616
77.6422929999977,0.259530791788857
77.6936180000007,0.244868035190616
77.7444970000014,0.225317693059629
77.794575000003,0.235092864125122
77.8428669999987,0.230205278592376
77.8957100000009,0.249755620723363
77.9419200000018,0.249755620723363
77.9928470000029,0.249755620723363
78.0441559999958,0.239980449657869
78.0956140000001,0.244868035190616
78.1430850000009,0.239980449657869
78.193950000003,0.244868035190616
78.2444310000017,0.239980449657869
78.2889769999981,0.244868035190616
78.3426810000017,0.249755620723363
78.3946359999999,0.244868035190616
78.4407409999967,0.244868035190616
78.4898540000022,0.244868035190616
78.5393769999966,0.239980449657869
78.5889659999982,0.249755620723363
78.6375129999965,0.249755620723363
78.682299999997,0.235092864125122
78.7292650000006,0.239980449657869
78.777949000001,0.239980449657869
78.8261689999998,0.225317693059629
78.8742609999999,0.200879765395894
78.9202980000004,0.200879765395894
78.9667430000007,0.17644183773216
79.0142309999987,0.181329423264907
79.0634549999982,0.17644183773216
79.1084359999969,0.17644183773216
79.1579200000018,0.235092864125122
79.2071000000015,0.239980449657869
79.2560609999969,0.225317693059629
79.3054230000004,0.16177908113392
79.3498980000019,0.16177908113392
79.3994930000007,0.156891495601173
79.448,0.156891495601173
79.4982679999992,0.152003910068426
79.542674999997,0.147116324535679
79.5923289999962,0.142228739002932
79.6461670000032,0.259530791788857
79.6950579999983,0.249755620723363
79.7428100000024,0.244868035190616
79.7928530000001,0.244868035190616
79.8467699999958,0.239980449657869
79.8942899999991,0.239980449657869
79.9438519999981,0.239980449657869
79.9889930000007,0.239980449657869
80.0383800000027,0.186217008797654
80.0999839999974,0.195992179863147
80.1530450000018,0.259530791788857
80.2223350000009,0.205767350928641
80.8835539999977,0.195992179863147
81.5849759999961,0.259530791788857
81.8204790000022,0.288856304985337
82.3205939999968,0.249755620723363
82.3729619999975,0.186217008797654
82.4174560000002,0.191104594330401
82.4673599999994,0.191104594330401
82.5159329999983,0.215542521994135
82.5656030000001,0.225317693059629
82.6240209999979,0.303519061583578
82.6682529999986,0.298631476050831
82.716376000002,0.293743890518084
82.7715490000024,0.288856304985337
82.8198259999975,0.288856304985337
82.8955600000024,0.288856304985337
83.0108800000027,0.293743890518084
83.0605719999969,0.293743890518084
83.1101700000018,0.293743890518084
83.1601499999985,0.298631476050831
83.2084890000001,0.298631476050831
83.2595710000023,0.298631476050831
83.3183229999989,0.303519061583578
